Datetime,Water Level (m)
2023-12-12 06:00:00,-0.072577834
2023-12-12 07:00:00,0.03754476
2023-12-12 08:00:00,0.10975748
2023-12-12 09:00:00,0.14502846
2023-12-12 10:00:00,0.10581955
2023-12-12 11:00:00,0.034627363
2023-12-12 12:00:00,-0.026220081
2023-12-12 13:00:00,-0.07608858
2023-12-12 14:00:00,-0.13240269
2023-12-12 15:00:00,-0.19303429
2023-12-12 16:00:00,-0.24870473
2023-12-12 17:00:00,-0.27248952
2023-12-12 18:00:00,-0.1547656
2023-12-12 19:00:00,-0.013207144
2023-12-12 20:00:00,0.10474152
2023-12-12 21:00:00,0.19926633
2023-12-12 22:00:00,0.23896708
2023-12-12 23:00:00,0.17780407
2023-12-13 00:00:00,0.10867486
2023-12-13 01:00:00,0.058938764
2023-12-13 02:00:00,0.016131008
2023-12-13 03:00:00,-0.030829484
2023-12-13 04:00:00,-0.08176794
2023-12-13 05:00:00,-0.1380979
2023-12-13 06:00:00,-0.14455533
2023-12-13 07:00:00,-0.019919552
2023-12-13 08:00:00,0.08706193
2023-12-13 09:00:00,0.15166384
2023-12-13 10:00:00,0.15218721
2023-12-13 11:00:00,0.09698542
2023-12-13 12:00:00,0.023621088
2023-12-13 13:00:00,-0.033381507
2023-12-13 14:00:00,-0.08324322
2023-12-13 15:00:00,-0.13956892
2023-12-13 16:00:00,-0.1989454
2023-12-13 17:00:00,-0.25163212
2023-12-13 18:00:00,-0.23129517
2023-12-13 19:00:00,-0.09067022
2023-12-13 20:00:00,0.04440652
2023-12-13 21:00:00,0.15973377
2023-12-13 22:00:00,0.24615458
2023-12-13 23:00:00,0.24139112
2023-12-14 00:00:00,0.17930892
2023-12-14 01:00:00,0.11608468
2023-12-14 02:00:00,0.07090482
2023-12-14 03:00:00,0.027875038
2023-12-14 04:00:00,-0.023809938
2023-12-14 05:00:00,-0.07675541
2023-12-14 06:00:00,-0.13192998
2023-12-14 07:00:00,-0.101519994
2023-12-14 08:00:00,0.02774091
2023-12-14 09:00:00,0.12141425
2023-12-14 10:00:00,0.15737829
2023-12-14 11:00:00,0.14576177
2023-12-14 12:00:00,0.0750322
2023-12-14 13:00:00,0.006821141
2023-12-14 14:00:00,-0.04681437
2023-12-14 15:00:00,-0.102242135
2023-12-14 16:00:00,-0.15566117
2023-12-14 17:00:00,-0.21677287
2023-12-14 18:00:00,-0.26577923
2023-12-14 19:00:00,-0.21764652
2023-12-14 20:00:00,-0.07198043
2023-12-14 21:00:00,0.06089023
2023-12-14 22:00:00,0.17092398
2023-12-14 23:00:00,0.23938811
2023-12-15 00:00:00,0.2083291
2023-12-15 01:00:00,0.1336862
2023-12-15 02:00:00,0.077136025
2023-12-15 03:00:00,0.032349613
2023-12-15 04:00:00,-0.013283605
2023-12-15 05:00:00,-0.064428374
2023-12-15 06:00:00,-0.12394052
2023-12-15 07:00:00,-0.16857517
2023-12-15 08:00:00,-0.10819027
2023-12-15 09:00:00,0.015464869
2023-12-15 10:00:00,0.098726824
2023-12-15 11:00:00,0.13248543
2023-12-15 12:00:00,0.10208752
2023-12-15 13:00:00,0.032641742
2023-12-15 14:00:00,-0.029972272
2023-12-15 15:00:00,-0.08045604
2023-12-15 16:00:00,-0.13443829
2023-12-15 17:00:00,-0.19172521
2023-12-15 18:00:00,-0.24706632
2023-12-15 19:00:00,-0.28417644
2023-12-15 20:00:00,-0.19604753
2023-12-15 21:00:00,-0.04664334
2023-12-15 22:00:00,0.08093641
2023-12-15 23:00:00,0.18356182
2023-12-16 00:00:00,0.23288327
2023-12-16 01:00:00,0.17978424
2023-12-16 02:00:00,0.10728
2023-12-16 03:00:00,0.055161446
2023-12-16 04:00:00,0.012177725
2023-12-16 05:00:00,-0.034859385
2023-12-16 06:00:00,-0.08613863
2023-12-16 07:00:00,-0.14469114
2023-12-16 08:00:00,-0.18190701
2023-12-16 09:00:00,-0.087382816
2023-12-16 10:00:00,0.028473264
2023-12-16 11:00:00,0.10232161
2023-12-16 12:00:00,0.12823665
2023-12-16 13:00:00,0.08992945
2023-12-16 14:00:00,0.020950587
2023-12-16 15:00:00,-0.037655972
2023-12-16 16:00:00,-0.08824468
2023-12-16 17:00:00,-0.13861151
2023-12-16 18:00:00,-0.19453241
2023-12-16 19:00:00,-0.24625848
2023-12-16 20:00:00,-0.25653628
2023-12-16 21:00:00,-0.13284348
2023-12-16 22:00:00,0.0058221803
2023-12-16 23:00:00,0.1205269
2023-12-17 00:00:00,0.20711723
2023-12-17 01:00:00,0.21217103
2023-12-17 02:00:00,0.15949173
2023-12-17 03:00:00,0.09258494
2023-12-17 04:00:00,0.045669377
2023-12-17 05:00:00,0.0026145177
2023-12-17 06:00:00,-0.045852937
2023-12-17 07:00:00,-0.09752481
2023-12-17 08:00:00,-0.15526405
2023-12-17 09:00:00,-0.17152439
2023-12-17 10:00:00,-0.0625418
2023-12-17 11:00:00,0.04156652
2023-12-17 12:00:00,0.105983324
2023-12-17 13:00:00,0.11812251
2023-12-17 14:00:00,0.08135175
2023-12-17 15:00:00,0.014361209
2023-12-17 16:00:00,-0.040672928
2023-12-17 17:00:00,-0.09037857
2023-12-17 18:00:00,-0.13769853
2023-12-17 19:00:00,-0.1916841
2023-12-17 20:00:00,-0.23826471
2023-12-17 21:00:00,-0.21619804
2023-12-17 22:00:00,-0.0828232
2023-12-17 23:00:00,0.040938552
2023-12-18 00:00:00,0.14120775
2023-12-18 01:00:00,0.20928223
2023-12-18 02:00:00,0.19507894
2023-12-18 03:00:00,0.12979342
2023-12-18 04:00:00,0.070038185
2023-12-18 05:00:00,0.025058635
2023-12-18 06:00:00,-0.018908357
